Contract,C/P,TTM,Strike,OI,Volume,Liquitity
CAO,買權,202112,80.0,0,0,nan
CAO,買權,202112,85.0,0,0,nan
CAO,買權,202112,90.0,0,0,nan
CAO,買權,202112,95.0,0,0,nan
CAO,賣權,202112,100.0,0,0,nan
CAO,賣權,202112,110.0,0,0,nan
CAO,賣權,202112,70.0,0,0,nan
CAO,賣權,202112,75.0,0,0,nan
CAO,賣權,202112,80.0,0,0,nan
CAO,賣權,202112,85.0,0,0,nan
CAO,賣權,202112,90.0,0,0,nan
CAO,賣權,202112,95.0,0,0,nan
CAO,買權,202203,100.0,0,0,nan
CAO,買權,202203,110.0,0,0,nan
CAO,買權,202203,70.0,0,0,nan
CAO,買權,202203,75.0,0,0,nan
CAO,買權,202203,80.0,0,0,nan
CAO,買權,202203,85.0,0,0,nan
CAO,買權,202203,90.0,0,0,nan
CAO,買權,202203,95.0,0,0,nan
CAO,賣權,202203,100.0,0,0,nan
CAO,賣權,202203,110.0,0,0,nan
CAO,賣權,202203,70.0,0,0,nan
CAO,賣權,202203,75.0,0,0,nan
CAO,賣權,202203,80.0,0,0,nan
CAO,賣權,202203,85.0,0,0,nan
CAO,賣權,202203,90.0,0,0,nan
CAO,賣權,202203,95.0,0,0,nan
CAO,買權,202206,100.0,0,0,nan
CAO,買權,202206,110.0,0,0,nan
CAO,買權,202206,70.0,0,0,nan
CAO,買權,202206,75.0,0,0,nan
CAO,買權,202206,80.0,0,0,nan
CAO,買權,202206,85.0,0,0,nan
CAO,買權,202206,90.0,0,0,nan
CAO,買權,202206,95.0,0,0,nan
CAO,賣權,202206,100.0,0,0,nan
CAO,賣權,202206,110.0,0,0,nan
CAO,賣權,202206,70.0,0,0,nan
CAO,賣權,202206,75.0,0,0,nan
CAO,賣權,202206,80.0,0,0,nan
CAO,賣權,202206,85.0,0,0,nan
CAO,賣權,202206,90.0,0,0,nan
CAO,賣權,202206,95.0,0,0,nan
CBO,買權,202108,29.0,0,0,nan
CBO,買權,202108,30.0,0,0,nan
CBO,買權,202108,31.0,0,0,nan
CBO,買權,202108,32.0,0,0,nan
CBO,買權,202108,33.0,0,0,nan
CBO,買權,202108,34.0,0,0,nan
CBO,買權,202108,35.0,0,0,nan
CBO,買權,202108,36.0,0,0,nan
CBO,買權,202108,37.0,0,0,nan
CBO,買權,202108,38.0,4,0,9999.99
CBO,買權,202108,39.0,8,0,9999.99
CBO,買權,202108,40.0,6,0,9999.99
CBO,買權,202108,41.0,0,0,nan
CBO,買權,202108,42.0,4,0,9999.99
CBO,買權,202108,43.0,0,0,nan
CBO,買權,202108,44.0,0,0,nan
CBO,買權,202108,45.0,0,0,nan
CBO,買權,202108,46.0,0,0,nan
CBO,賣權,202108,29.0,0,0,nan
CBO,賣權,202108,30.0,0,0,nan
CBO,賣權,202108,31.0,0,0,nan
CBO,賣權,202108,32.0,0,0,nan
CBO,賣權,202108,33.0,0,0,nan
CBO,賣權,202108,34.0,0,0,nan
CBO,賣權,202108,35.0,0,0,nan
CBO,賣權,202108,36.0,0,0,nan
CBO,賣權,202108,37.0,0,0,nan
CBO,賣權,202108,38.0,0,0,nan
CBO,賣權,202108,39.0,0,0,nan
CBO,賣權,202108,40.0,0,0,nan
CBO,賣權,202108,41.0,0,0,nan
CBO,賣權,202108,42.0,0,0,nan
CBO,賣權,202108,43.0,0,0,nan
CBO,賣權,202108,44.0,0,0,nan
CBO,賣權,202108,45.0,0,0,nan
CBO,賣權,202108,46.0,0,0,nan
CBO,買權,202109,17.0,0,0,nan
CBO,買權,202109,18.0,0,0,nan
CBO,買權,202109,19.0,0,0,nan
CBO,買權,202109,20.0,0,0,nan
CBO,買權,202109,21.0,0,0,nan
CBO,買權,202109,22.0,0,0,nan
CBO,買權,202109,23.0,0,0,nan
CBO,買權,202109,24.0,0,0,nan
CBO,買權,202109,25.0,0,0,nan
CBO,買權,202109,26.0,0,0,nan
CBO,買權,202109,28.0,0,0,nan
CBO,買權,202109,29.0,0,0,nan
CBO,買權,202109,30.0,0,0,nan
CBO,買權,202109,31.0,0,0,nan
CBO,買權,202109,32.0,0,0,nan
CBO,買權,202109,33.0,0,0,nan
CBO,買權,202109,34.0,0,0,nan
CBO,買權,202109,35.0,0,0,nan
CBO,買權,202109,36.0,0,0,nan
CBO,買權,202109,37.0,0,0,nan
CBO,買權,202109,38.0,0,0,nan
CBO,買權,202109,39.0,0,0,nan
CBO,買權,202109,40.0,0,0,nan
CBO,買權,202109,41.0,0,0,nan
CBO,買權,202109,42.0,0,0,nan
CBO,買權,202109,44.0,0,0,nan
CBO,買權,202109,46.0,0,0,nan
CBO,買權,202109,48.0,0,0,nan
CBO,買權,202109,50.0,0,0,nan
CBO,買權,202109,55.0,0,0,nan
CBO,賣權,202109,17.0,0,0,nan
CBO,賣權,202109,18.0,0,0,nan
CBO,賣權,202109,19.0,0,0,nan
CBO,賣權,202109,20.0,0,0,nan
CBO,賣權,202109,21.0,0,0,nan
CBO,賣權,202109,22.0,0,0,nan
CBO,賣權,202109,23.0,0,0,nan
CBO,賣權,202109,24.0,0,0,nan
CBO,賣權,202109,25.0,0,0,nan
CBO,賣權,202109,26.0,0,0,nan
CBO,賣權,202109,28.0,0,0,nan
CBO,賣權,202109,29.0,0,0,nan
CBO,賣權,202109,30.0,0,0,nan
CBO,賣權,202109,31.0,0,0,nan
CBO,賣權,202109,32.0,0,0,nan
CBO,賣權,202109,33.0,0,0,nan
CBO,賣權,202109,34.0,0,0,nan
CBO,賣權,202109,35.0,0,0,nan
CBO,賣權,202109,36.0,0,0,nan
CBO,賣權,202109,37.0,0,0,nan
CBO,賣權,202109,38.0,0,0,nan
CBO,賣權,202109,39.0,0,0,nan
CBO,賣權,202109,40.0,0,0,nan
CBO,賣權,202109,41.0,0,0,nan
CBO,賣權,202109,42.0,0,0,nan
CBO,賣權,202109,44.0,0,0,nan
CBO,賣權,202109,46.0,0,0,nan
CBO,賣權,202109,48.0,0,0,nan
CBO,賣權,202109,50.0,0,0,nan
CBO,賣權,202109,55.0,0,0,nan
CBO,買權,202112,19.0,0,0,nan
CBO,買權,202112,20.0,0,0,nan
CBO,買權,202112,21.0,0,0,nan
CBO,買權,202112,22.0,0,0,nan
CBO,買權,202112,23.0,0,0,nan
CBO,買權,202112,24.0,0,0,nan
CBO,買權,202112,25.0,0,0,nan
CBO,買權,202112,26.0,0,0,nan
CBO,買權,202112,28.0,0,0,nan
CBO,買權,202112,30.0,0,0,nan
CBO,買權,202112,32.0,0,0,nan
CBO,買權,202112,34.0,0,0,nan
CBO,買權,202112,36.0,0,0,nan
CBO,買權,202112,38.0,0,0,nan
CBO,買權,202112,40.0,0,0,nan
CBO,買權,202112,42.0,0,0,nan
CBO,買權,202112,44.0,0,0,nan
CBO,買權,202112,46.0,0,0,nan
CBO,買權,202112,48.0,0,0,nan
CBO,買權,202112,50.0,0,0,nan
CBO,買權,202112,55.0,0,0,nan
CBO,賣權,202112,19.0,0,0,nan
CBO,賣權,202112,20.0,0,0,nan
CBO,賣權,202112,21.0,0,0,nan
CBO,賣權,202112,22.0,0,0,nan
CBO,賣權,202112,23.0,0,0,nan
CBO,賣權,202112,24.0,0,0,nan
CBO,賣權,202112,25.0,0,0,nan
CBO,賣權,202112,26.0,0,0,nan
CBO,賣權,202112,28.0,0,0,nan
CBO,賣權,202112,30.0,0,0,nan
CBO,賣權,202112,32.0,0,0,nan
CBO,賣權,202112,34.0,0,0,nan
CBO,賣權,202112,36.0,0,0,nan
CBO,賣權,202112,38.0,0,0,nan
CBO,賣權,202112,40.0,0,0,nan
CBO,賣權,202112,42.0,0,0,nan
CBO,賣權,202112,44.0,0,0,nan
CBO,賣權,202112,46.0,0,0,nan
CBO,賣權,202112,48.0,0,0,nan
CBO,賣權,202112,50.0,0,0,nan
CBO,賣權,202112,55.0,0,0,nan
CBO,買權,202203,26.0,0,0,nan
CBO,買權,202203,28.0,0,0,nan
CBO,買權,202203,30.0,0,0,nan
CBO,買權,202203,32.0,0,0,nan
CBO,買權,202203,34.0,0,0,nan
CBO,買權,202203,36.0,0,0,nan
CBO,買權,202203,38.0,0,0,nan
CBO,買權,202203,40.0,0,0,nan
CBO,買權,202203,42.0,0,0,nan
CBO,買權,202203,44.0,0,0,nan
CBO,買權,202203,46.0,0,0,nan
CBO,買權,202203,48.0,0,0,nan
CBO,買權,202203,50.0,0,0,nan
CBO,買權,202203,55.0,0,0,nan
CBO,賣權,202203,26.0,0,0,nan
CBO,賣權,202203,28.0,0,0,nan
CBO,賣權,202203,30.0,0,0,nan
CBO,賣權,202203,32.0,0,0,nan
CBO,賣權,202203,34.0,0,0,nan
CBO,賣權,202203,36.0,0,0,nan
CBO,賣權,202203,38.0,0,0,nan
CBO,賣權,202203,40.0,0,0,nan
CBO,賣權,202203,42.0,0,0,nan
CBO,賣權,202203,44.0,0,0,nan
CBO,賣權,202203,46.0,0,0,nan
CBO,賣權,202203,48.0,0,0,nan
CBO,賣權,202203,50.0,0,0,nan
CBO,賣權,202203,55.0,0,0,nan
CBO,買權,202206,28.0,0,0,nan
CBO,買權,202206,30.0,0,0,nan
CBO,買權,202206,32.0,0,0,nan
CBO,買權,202206,34.0,0,0,nan
CBO,買權,202206,36.0,0,0,nan
CBO,買權,202206,38.0,0,0,nan
CBO,買權,202206,40.0,0,0,nan
CBO,買權,202206,42.0,0,0,nan
CBO,賣權,202206,28.0,0,0,nan
CBO,賣權,202206,30.0,0,0,nan
CBO,賣權,202206,32.0,0,0,nan
CBO,賣權,202206,34.0,0,0,nan
CBO,賣權,202206,36.0,0,0,nan
CBO,賣權,202206,38.0,0,0,nan
CBO,賣權,202206,40.0,0,0,nan
CBO,賣權,202206,42.0,0,0,nan
CCA,買權,202108,50.0,10,0,9999.99
CCA,買權,202108,52.5,22,0,9999.99
CCA,買權,202108,55.0,42,0,9999.99
CCA,買權,202108,57.5,34,2,17.0
CCA,買權,202108,60.0,30,1,30.0
CCA,買權,202108,62.5,2,0,9999.99
CCA,賣權,202108,46.0,2,0,9999.99
CCA,賣權,202108,47.0,18,0,9999.99
CCA,賣權,202108,49.0,6,0,9999.99
CCA,賣權,202108,52.5,14,0,9999.99
CCA,賣權,202108,57.5,6,0,9999.99
CCO,買權,202108,41.0,0,0,nan
CCO,買權,202108,42.0,0,0,nan
CCO,買權,202108,43.0,0,0,nan
CCO,買權,202108,44.0,0,0,nan
CCO,買權,202108,45.0,0,0,nan
CCO,買權,202108,46.0,0,0,nan
CCO,買權,202108,47.0,0,0,nan
CCO,買權,202108,48.0,0,0,nan
CCO,買權,202108,49.0,0,0,nan
CCO,買權,202108,50.0,0,0,nan
CCO,買權,202108,52.5,98,16,6.13
CCO,買權,202108,55.0,124,38,3.26
CCO,買權,202108,57.5,158,35,4.51
CCO,買權,202108,60.0,66,17,3.88
CCO,買權,202108,62.5,18,8,2.25
CCO,買權,202108,65.0,14,11,1.27
CCO,買權,202108,67.5,0,0,nan
CCO,賣權,202108,41.0,0,0,nan
CCO,賣權,202108,42.0,0,0,nan
CCO,賣權,202108,43.0,0,0,nan
CCO,賣權,202108,44.0,0,0,nan
CCO,賣權,202108,45.0,0,0,nan
CCO,賣權,202108,46.0,2,0,9999.99
CCO,賣權,202108,47.0,16,0,9999.99
CCO,賣權,202108,48.0,2,0,9999.99
CCO,賣權,202108,49.0,28,9,3.11
CCO,賣權,202108,50.0,2,3,0.67
CCO,賣權,202108,52.5,22,5,4.4
CCO,賣權,202108,55.0,8,2,4.0
CCO,賣權,202108,57.5,0,0,nan
CCO,賣權,202108,60.0,12,3,4.0
CCO,賣權,202108,62.5,0,0,nan
CCO,賣權,202108,65.0,0,0,nan
CCO,賣權,202108,67.5,0,0,nan
CCO,買權,202109,41.0,0,0,nan
CCO,買權,202109,42.0,0,0,nan
CCO,買權,202109,43.0,0,0,nan
CCO,買權,202109,44.0,0,0,nan
CCO,買權,202109,45.0,0,0,nan
CCO,買權,202109,46.0,0,0,nan
CCO,買權,202109,47.0,0,0,nan
CCO,買權,202109,48.0,0,0,nan
CCO,買權,202109,49.0,0,0,nan
CCO,買權,202109,50.0,0,0,nan
CCO,買權,202109,52.5,0,0,nan
CCO,買權,202109,55.0,0,0,nan
CCO,買權,202109,57.5,22,5,4.4
CCO,買權,202109,60.0,8,1,8.0
CCO,買權,202109,62.5,12,4,3.0
CCO,買權,202109,65.0,46,30,1.53
CCO,買權,202109,67.5,2,2,1.0
CCO,賣權,202109,41.0,0,0,nan
CCO,賣權,202109,42.0,0,0,nan
CCO,賣權,202109,43.0,0,0,nan
CCO,賣權,202109,44.0,0,0,nan
CCO,賣權,202109,45.0,0,0,nan
CCO,賣權,202109,46.0,0,0,nan
CCO,賣權,202109,47.0,0,0,nan
CCO,賣權,202109,48.0,0,0,nan
CCO,賣權,202109,49.0,0,0,nan
CCO,賣權,202109,50.0,0,0,nan
CCO,賣權,202109,52.5,2,0,9999.99
CCO,賣權,202109,55.0,0,0,nan
CCO,賣權,202109,57.5,0,0,nan
CCO,賣權,202109,60.0,2,0,9999.99
CCO,賣權,202109,62.5,0,0,nan
CCO,賣權,202109,65.0,0,0,nan
CCO,賣權,202109,67.5,0,0,nan
CCO,買權,202112,40.0,0,0,nan
CCO,買權,202112,42.0,0,0,nan
CCO,買權,202112,44.0,0,0,nan
CCO,買權,202112,46.0,0,0,nan
CCO,買權,202112,48.0,0,0,nan
CCO,買權,202112,50.0,0,0,nan
CCO,買權,202112,55.0,0,0,nan
CCO,買權,202112,60.0,0,0,nan
CCO,買權,202112,65.0,0,0,nan
CCO,買權,202112,70.0,0,0,nan
CCO,賣權,202112,40.0,0,0,nan
CCO,賣權,202112,42.0,0,0,nan
CCO,賣權,202112,44.0,0,0,nan
CCO,賣權,202112,46.0,0,0,nan
CCO,賣權,202112,48.0,0,0,nan
CCO,賣權,202112,50.0,0,0,nan
CCO,賣權,202112,55.0,0,0,nan
CCO,賣權,202112,60.0,0,0,nan
CCO,賣權,202112,65.0,0,0,nan
CCO,賣權,202112,70.0,0,0,nan
CCO,買權,202203,40.0,0,0,nan
CCO,買權,202203,42.0,0,0,nan
CCO,買權,202203,44.0,0,0,nan
CCO,買權,202203,46.0,0,0,nan
CCO,買權,202203,48.0,0,0,nan
CCO,買權,202203,50.0,0,0,nan
CCO,買權,202203,55.0,0,0,nan
CCO,買權,202203,60.0,0,0,nan
CCO,買權,202203,65.0,0,0,nan
CCO,買權,202203,70.0,0,0,nan
CCO,賣權,202203,40.0,0,0,nan
CCO,賣權,202203,42.0,0,0,nan
CCO,賣權,202203,44.0,0,0,nan
CCO,賣權,202203,46.0,0,0,nan
CCO,賣權,202203,48.0,0,0,nan
CCO,賣權,202203,50.0,0,0,nan
CCO,賣權,202203,55.0,0,0,nan
CCO,賣權,202203,60.0,0,0,nan
CCO,賣權,202203,65.0,0,0,nan
CCO,賣權,202203,70.0,0,0,nan
CCO,買權,202206,40.0,0,0,nan
CCO,買權,202206,42.0,0,0,nan
CCO,買權,202206,44.0,0,0,nan
CCO,買權,202206,46.0,0,0,nan
CCO,買權,202206,48.0,0,0,nan
CCO,買權,202206,50.0,0,0,nan
CCO,買權,202206,55.0,0,0,nan
CCO,買權,202206,60.0,0,0,nan
CCO,買權,202206,65.0,0,0,nan
CCO,買權,202206,70.0,0,0,nan
CCO,賣權,202206,40.0,0,0,nan
CCO,賣權,202206,42.0,0,0,nan
CCO,賣權,202206,44.0,0,0,nan
CCO,賣權,202206,46.0,0,0,nan
CCO,賣權,202206,48.0,0,0,nan
CCO,賣權,202206,50.0,0,0,nan
CCO,賣權,202206,55.0,0,0,nan
CCO,賣權,202206,60.0,0,0,nan
CCO,賣權,202206,65.0,0,0,nan
CCO,賣權,202206,70.0,0,0,nan
CDO,買權,202108,490.0,0,0,nan
CDO,買權,202108,500.0,0,0,nan
CDO,買權,202108,525.0,0,0,nan
CDO,買權,202108,550.0,0,0,nan
CDO,買權,202108,575.0,118,8,14.75
CDO,買權,202108,600.0,300,23,13.04
CDO,買權,202108,625.0,220,15,14.67
CDO,買權,202108,650.0,100,1,100.0
CDO,買權,202108,675.0,22,0,9999.99
CDO,買權,202108,700.0,4,0,9999.99
CDO,買權,202108,725.0,0,0,nan
CDO,賣權,202108,490.0,0,0,nan
CDO,賣權,202108,500.0,0,0,nan
CDO,賣權,202108,525.0,8,0,9999.99
CDO,賣權,202108,550.0,184,9,20.44
CDO,賣權,202108,575.0,156,2,78.0
CDO,賣權,202108,600.0,42,2,21.0
CDO,賣權,202108,625.0,2,0,9999.99
CDO,賣權,202108,650.0,0,0,nan
CDO,賣權,202108,675.0,0,0,nan
CDO,賣權,202108,700.0,0,0,nan
CDO,賣權,202108,725.0,0,0,nan
CDO,買權,202109,480.0,0,0,nan
CDO,買權,202109,490.0,0,0,nan
CDO,買權,202109,500.0,0,0,nan
CDO,買權,202109,525.0,0,0,nan
CDO,買權,202109,550.0,0,0,nan
CDO,買權,202109,575.0,0,0,nan
CDO,買權,202109,600.0,8,2,4.0
CDO,買權,202109,625.0,28,4,7.0
CDO,買權,202109,650.0,12,2,6.0
CDO,買權,202109,675.0,0,0,nan
CDO,買權,202109,700.0,0,0,nan
CDO,買權,202109,750.0,0,0,nan
CDO,賣權,202109,480.0,0,0,nan
CDO,賣權,202109,490.0,0,0,nan
CDO,賣權,202109,500.0,0,0,nan
CDO,賣權,202109,525.0,4,0,9999.99
CDO,賣權,202109,550.0,18,3,6.0
CDO,賣權,202109,575.0,10,1,10.0
CDO,賣權,202109,600.0,4,1,4.0
CDO,賣權,202109,625.0,6,1,6.0
CDO,賣權,202109,650.0,0,0,nan
CDO,賣權,202109,675.0,0,0,nan
CDO,賣權,202109,700.0,0,0,nan
CDO,賣權,202109,750.0,0,0,nan
CDO,買權,202112,480.0,0,0,nan
CDO,買權,202112,500.0,0,0,nan
CDO,買權,202112,550.0,0,0,nan
CDO,買權,202112,600.0,0,0,nan
CDO,買權,202112,650.0,0,0,nan
CDO,買權,202112,700.0,0,0,nan
CDO,買權,202112,750.0,0,0,nan
CDO,賣權,202112,480.0,0,0,nan
CDO,賣權,202112,500.0,0,0,nan
CDO,賣權,202112,550.0,0,0,nan
CDO,賣權,202112,600.0,0,0,nan
CDO,賣權,202112,650.0,0,0,nan
CDO,賣權,202112,700.0,0,0,nan
CDO,賣權,202112,750.0,0,0,nan
CDO,買權,202203,480.0,0,0,nan
CDO,買權,202203,500.0,0,0,nan
CDO,買權,202203,550.0,0,0,nan
CDO,買權,202203,600.0,0,0,nan
CDO,買權,202203,650.0,0,0,nan
CDO,買權,202203,700.0,0,0,nan
CDO,買權,202203,750.0,0,0,nan
CDO,賣權,202203,480.0,0,0,nan
CDO,賣權,202203,500.0,0,0,nan
CDO,賣權,202203,550.0,0,0,nan
CDO,賣權,202203,600.0,0,0,nan
CDO,賣權,202203,650.0,0,0,nan
CDO,賣權,202203,700.0,0,0,nan
CDO,賣權,202203,750.0,0,0,nan
CDO,買權,202206,480.0,0,0,nan
CDO,買權,202206,500.0,0,0,nan
CDO,買權,202206,550.0,0,0,nan
CDO,買權,202206,600.0,0,0,nan
CDO,買權,202206,650.0,0,0,nan
CDO,買權,202206,700.0,0,0,nan
CDO,賣權,202206,480.0,0,0,nan
CDO,賣權,202206,500.0,0,0,nan
CDO,賣權,202206,550.0,0,0,nan
CDO,賣權,202206,600.0,0,0,nan
CDO,賣權,202206,650.0,0,0,nan
CDO,賣權,202206,700.0,0,0,nan
CEA,買權,202108,72.5,2,0,9999.99
CEA,買權,202108,77.5,4,0,9999.99
CEA,賣權,202108,62.5,10,0,9999.99
CEA,賣權,202108,75.0,2,0,9999.99
CEA,賣權,202108,77.5,6,0,9999.99
CEA,賣權,202108,82.5,2,0,9999.99
CEA,買權,202109,90.0,2,0,9999.99
CEO,買權,202108,62.5,0,0,nan
CEO,買權,202108,65.0,0,0,nan
CEO,買權,202108,67.5,0,0,nan
CEO,買權,202108,70.0,0,0,nan
CEO,買權,202108,72.5,0,0,nan
CEO,買權,202108,75.0,10,2,5.0
CEO,買權,202108,77.5,2,0,9999.99
CEO,買權,202108,80.0,2,0,9999.99
CEO,買權,202108,82.5,24,4,6.0
CEO,買權,202108,85.0,8,0,9999.99
CEO,買權,202108,87.5,8,0,9999.99
CEO,買權,202108,90.0,0,0,nan
CEO,買權,202108,92.5,0,0,nan
CEO,買權,202108,95.0,0,0,nan
CEO,賣權,202108,62.5,0,0,nan
CEO,賣權,202108,65.0,0,0,nan
CEO,賣權,202108,67.5,0,0,nan
CEO,賣權,202108,70.0,0,0,nan
CEO,賣權,202108,72.5,0,0,nan
CEO,賣權,202108,75.0,6,2,3.0
CEO,賣權,202108,77.5,4,0,9999.99
CEO,賣權,202108,80.0,2,0,9999.99
CEO,賣權,202108,82.5,0,0,nan
CEO,賣權,202108,85.0,0,0,nan
CEO,賣權,202108,87.5,0,0,nan
CEO,賣權,202108,90.0,0,0,nan
CEO,賣權,202108,92.5,0,0,nan
CEO,賣權,202108,95.0,0,0,nan
CEO,買權,202109,62.5,0,0,nan
CEO,買權,202109,65.0,0,0,nan
CEO,買權,202109,67.5,0,0,nan
CEO,買權,202109,70.0,0,0,nan
CEO,買權,202109,72.5,0,0,nan
CEO,買權,202109,75.0,0,0,nan
CEO,買權,202109,77.5,0,0,nan
CEO,買權,202109,80.0,0,0,nan
CEO,買權,202109,82.5,0,0,nan
CEO,買權,202109,85.0,0,0,nan
CEO,買權,202109,87.5,0,0,nan
CEO,買權,202109,90.0,0,0,nan
CEO,買權,202109,92.5,0,0,nan
CEO,買權,202109,95.0,0,0,nan
CEO,賣權,202109,62.5,0,0,nan
CEO,賣權,202109,65.0,0,0,nan
CEO,賣權,202109,67.5,0,0,nan
CEO,賣權,202109,70.0,0,0,nan
CEO,賣權,202109,72.5,0,0,nan
CEO,賣權,202109,75.0,0,0,nan
CEO,賣權,202109,77.5,0,0,nan
CEO,賣權,202109,80.0,0,0,nan
CEO,賣權,202109,82.5,0,0,nan
CEO,賣權,202109,85.0,0,0,nan
CEO,賣權,202109,87.5,0,0,nan
CEO,賣權,202109,90.0,0,0,nan
CEO,賣權,202109,92.5,0,0,nan
CEO,賣權,202109,95.0,0,0,nan
CEO,買權,202112,60.0,0,0,nan
CEO,買權,202112,65.0,0,0,nan
CEO,買權,202112,70.0,0,0,nan
CEO,買權,202112,75.0,0,0,nan
CEO,買權,202112,80.0,0,0,nan
CEO,買權,202112,85.0,0,0,nan
CEO,買權,202112,90.0,0,0,nan
CEO,買權,202112,95.0,0,0,nan
CEO,賣權,202112,60.0,0,0,nan
CEO,賣權,202112,65.0,0,0,nan
CEO,賣權,202112,70.0,0,0,nan
CEO,賣權,202112,75.0,0,0,nan
CEO,賣權,202112,80.0,0,0,nan
CEO,賣權,202112,85.0,0,0,nan
CEO,賣權,202112,90.0,0,0,nan
CEO,賣權,202112,95.0,0,0,nan
CEO,買權,202203,60.0,0,0,nan
CEO,買權,202203,65.0,0,0,nan
CEO,買權,202203,70.0,0,0,nan
CEO,買權,202203,75.0,0,0,nan
CEO,買權,202203,80.0,0,0,nan
CEO,買權,202203,85.0,0,0,nan
CEO,買權,202203,90.0,0,0,nan
CEO,買權,202203,95.0,0,0,nan
CEO,賣權,202203,60.0,0,0,nan
CEO,賣權,202203,65.0,0,0,nan
CEO,賣權,202203,70.0,0,0,nan
CEO,賣權,202203,75.0,0,0,nan
CEO,賣權,202203,80.0,0,0,nan
CEO,賣權,202203,85.0,0,0,nan
CEO,賣權,202203,90.0,0,0,nan
CEO,賣權,202203,95.0,0,0,nan
CEO,買權,202206,60.0,0,0,nan
CEO,買權,202206,65.0,0,0,nan
CEO,買權,202206,70.0,0,0,nan
CEO,買權,202206,75.0,0,0,nan
CEO,買權,202206,80.0,0,0,nan
CEO,買權,202206,85.0,0,0,nan
CEO,買權,202206,90.0,0,0,nan
CEO,買權,202206,95.0,0,0,nan
CEO,賣權,202206,60.0,0,0,nan
CEO,賣權,202206,65.0,0,0,nan
CEO,賣權,202206,70.0,0,0,nan
CEO,賣權,202206,75.0,0,0,nan
CEO,賣權,202206,80.0,0,0,nan
CEO,賣權,202206,85.0,0,0,nan
CEO,賣權,202206,90.0,0,0,nan
CEO,賣權,202206,95.0,0,0,nan
CFO,買權,202108,100.0,0,0,nan
CFO,買權,202108,105.0,0,0,nan
CFO,買權,202108,110.0,0,0,nan
CFO,買權,202108,115.0,0,0,nan
CFO,買權,202108,82.5,0,0,nan
CFO,買權,202108,85.0,0,0,nan
CFO,買權,202108,87.5,0,0,nan
CFO,買權,202108,90.0,0,0,nan
CFO,買權,202108,92.5,0,0,nan
CFO,買權,202108,95.0,0,0,nan
CFO,買權,202108,97.5,0,0,nan
CFO,賣權,202108,100.0,0,0,nan
CFO,賣權,202108,105.0,0,0,nan
CFO,賣權,202108,110.0,0,0,nan
CFO,賣權,202108,115.0,0,0,nan
CFO,賣權,202108,82.5,0,0,nan
CFO,賣權,202108,85.0,0,0,nan
CFO,賣權,202108,87.5,0,0,nan
CFO,賣權,202108,90.0,0,0,nan
CFO,賣權,202108,92.5,0,0,nan
CFO,賣權,202108,95.0,0,0,nan
