Contract,C/P,TTM,Strike,OI,Volume,Liquitity
CBO,買權,202209,28.0,0,0,nan
CBO,買權,202209,30.0,0,0,nan
CBO,買權,202209,32.0,0,0,nan
CBO,買權,202209,34.0,0,0,nan
CBO,買權,202209,36.0,0,0,nan
CBO,買權,202209,38.0,0,0,nan
CBO,買權,202209,40.0,0,0,nan
CBO,賣權,202209,26.0,0,0,nan
CBO,賣權,202209,28.0,0,0,nan
CBO,賣權,202209,30.0,0,0,nan
CBO,賣權,202209,32.0,0,0,nan
CBO,賣權,202209,34.0,0,0,nan
CBO,賣權,202209,36.0,0,0,nan
CBO,賣權,202209,38.0,0,0,nan
CBO,賣權,202209,40.0,0,0,nan
CCO,買權,202112,40.0,0,0,nan
CCO,買權,202112,42.0,0,0,nan
CCO,買權,202112,44.0,0,0,nan
CCO,買權,202112,46.0,0,0,nan
CCO,買權,202112,48.0,0,0,nan
CCO,買權,202112,49.0,0,0,nan
CCO,買權,202112,50.0,0,0,nan
CCO,買權,202112,52.5,0,0,nan
CCO,買權,202112,55.0,4,0,9999.99
CCO,買權,202112,57.5,10,0,9999.99
CCO,買權,202112,60.0,20,0,9999.99
CCO,買權,202112,62.5,30,1,30.0
CCO,買權,202112,65.0,86,13,6.62
CCO,買權,202112,67.5,126,18,7.0
CCO,買權,202112,70.0,180,21,8.57
CCO,買權,202112,72.5,62,5,12.4
CCO,買權,202112,75.0,164,2,82.0
CCO,買權,202112,77.5,234,50,4.68
CCO,買權,202112,80.0,20,0,9999.99
CCO,買權,202112,85.0,30,0,9999.99
CCO,賣權,202112,40.0,0,0,nan
CCO,賣權,202112,42.0,0,0,nan
CCO,賣權,202112,44.0,0,0,nan
CCO,賣權,202112,46.0,0,0,nan
CCO,賣權,202112,48.0,0,0,nan
CCO,賣權,202112,49.0,6,0,9999.99
CCO,賣權,202112,50.0,20,2,10.0
CCO,賣權,202112,52.5,24,0,9999.99
CCO,賣權,202112,55.0,10,0,9999.99
CCO,賣權,202112,57.5,36,0,9999.99
CCO,賣權,202112,60.0,108,6,18.0
CCO,賣權,202112,62.5,32,4,8.0
CCO,賣權,202112,65.0,24,3,8.0
CCO,賣權,202112,67.5,22,1,22.0
CCO,賣權,202112,70.0,10,0,9999.99
CCO,賣權,202112,72.5,2,0,9999.99
CCO,賣權,202112,75.0,0,0,nan
CCO,賣權,202112,77.5,0,0,nan
CCO,賣權,202112,80.0,0,0,nan
CCO,賣權,202112,85.0,0,0,nan
CCO,買權,202201,52.5,0,0,nan
CCO,買權,202201,55.0,4,0,9999.99
CCO,買權,202201,57.5,0,0,nan
CCO,買權,202201,60.0,6,1,6.0
CCO,買權,202201,62.5,30,4,7.5
CCO,買權,202201,65.0,62,3,20.67
CCO,買權,202201,67.5,56,12,4.67
CCO,買權,202201,70.0,104,18,5.78
CCO,買權,202201,72.5,94,20,4.7
CCO,買權,202201,75.0,70,11,6.36
CCO,買權,202201,77.5,14,0,9999.99
CCO,買權,202201,80.0,0,0,nan
CCO,賣權,202201,52.5,0,0,nan
CCO,賣權,202201,55.0,6,0,9999.99
CCO,賣權,202201,57.5,70,14,5.0
CCO,賣權,202201,60.0,24,5,4.8
CCO,賣權,202201,62.5,4,1,4.0
CCO,賣權,202201,65.0,14,0,9999.99
CCO,賣權,202201,67.5,0,0,nan
CCO,賣權,202201,70.0,0,0,nan
CCO,賣權,202201,72.5,0,0,nan
CCO,賣權,202201,75.0,0,0,nan
CCO,賣權,202201,77.5,0,0,nan
CCO,賣權,202201,80.0,0,0,nan
CCO,買權,202203,40.0,0,0,nan
CCO,買權,202203,42.0,0,0,nan
CCO,買權,202203,44.0,0,0,nan
CCO,買權,202203,46.0,0,0,nan
CCO,買權,202203,48.0,0,0,nan
CCO,買權,202203,50.0,0,0,nan
CCO,買權,202203,55.0,0,0,nan
CCO,買權,202203,60.0,0,0,nan
CCO,買權,202203,65.0,0,0,nan
CCO,買權,202203,70.0,0,0,nan
CCO,買權,202203,75.0,0,0,nan
CCO,買權,202203,80.0,0,0,nan
CCO,買權,202203,85.0,0,0,nan
CCO,賣權,202203,40.0,0,0,nan
CCO,賣權,202203,42.0,0,0,nan
CCO,賣權,202203,44.0,0,0,nan
CCO,賣權,202203,46.0,0,0,nan
CCO,賣權,202203,48.0,0,0,nan
CCO,賣權,202203,50.0,0,0,nan
CCO,賣權,202203,55.0,0,0,nan
CCO,賣權,202203,60.0,0,0,nan
CCO,賣權,202203,65.0,0,0,nan
CCO,賣權,202203,70.0,0,0,nan
CCO,賣權,202203,75.0,0,0,nan
CCO,賣權,202203,80.0,0,0,nan
CCO,賣權,202203,85.0,0,0,nan
CCO,買權,202206,40.0,0,0,nan
CCO,買權,202206,42.0,0,0,nan
CCO,買權,202206,44.0,0,0,nan
CCO,買權,202206,46.0,0,0,nan
CCO,買權,202206,48.0,0,0,nan
CCO,買權,202206,50.0,0,0,nan
CCO,買權,202206,55.0,0,0,nan
CCO,買權,202206,60.0,0,0,nan
CCO,買權,202206,65.0,0,0,nan
CCO,買權,202206,70.0,0,0,nan
CCO,買權,202206,75.0,0,0,nan
CCO,買權,202206,80.0,0,0,nan
CCO,買權,202206,85.0,0,0,nan
CCO,賣權,202206,40.0,0,0,nan
CCO,賣權,202206,42.0,0,0,nan
CCO,賣權,202206,44.0,0,0,nan
CCO,賣權,202206,46.0,0,0,nan
CCO,賣權,202206,48.0,0,0,nan
CCO,賣權,202206,50.0,0,0,nan
CCO,賣權,202206,55.0,0,0,nan
CCO,賣權,202206,60.0,0,0,nan
CCO,賣權,202206,65.0,0,0,nan
CCO,賣權,202206,70.0,0,0,nan
CCO,賣權,202206,75.0,0,0,nan
CCO,賣權,202206,80.0,0,0,nan
CCO,賣權,202206,85.0,0,0,nan
CCO,買權,202209,48.0,0,0,nan
CCO,買權,202209,50.0,0,0,nan
CCO,買權,202209,55.0,0,0,nan
CCO,買權,202209,60.0,0,0,nan
CCO,買權,202209,65.0,0,0,nan
CCO,買權,202209,70.0,0,0,nan
CCO,買權,202209,75.0,0,0,nan
CCO,買權,202209,80.0,0,0,nan
CCO,賣權,202209,48.0,0,0,nan
CCO,賣權,202209,50.0,0,0,nan
CCO,賣權,202209,55.0,0,0,nan
CCO,賣權,202209,60.0,0,0,nan
CCO,賣權,202209,65.0,0,0,nan
CCO,賣權,202209,70.0,0,0,nan
CCO,賣權,202209,75.0,0,0,nan
CCO,賣權,202209,80.0,0,0,nan
CDO,買權,202112,480.0,0,0,nan
CDO,買權,202112,490.0,0,0,nan
CDO,買權,202112,500.0,0,0,nan
CDO,買權,202112,525.0,0,0,nan
CDO,買權,202112,550.0,24,0,9999.99
CDO,買權,202112,575.0,60,0,9999.99
CDO,買權,202112,600.0,152,14,10.86
CDO,買權,202112,625.0,288,21,13.71
CDO,買權,202112,650.0,200,2,100.0
CDO,買權,202112,675.0,0,0,nan
CDO,買權,202112,700.0,0,0,nan
CDO,買權,202112,725.0,0,0,nan
CDO,賣權,202112,480.0,0,0,nan
CDO,賣權,202112,490.0,0,0,nan
CDO,賣權,202112,500.0,0,0,nan
CDO,賣權,202112,525.0,0,0,nan
CDO,賣權,202112,550.0,12,1,12.0
CDO,賣權,202112,575.0,142,10,14.2
CDO,賣權,202112,600.0,126,8,15.75
CDO,賣權,202112,625.0,44,2,22.0
CDO,賣權,202112,650.0,2,0,9999.99
CDO,賣權,202112,675.0,0,0,nan
CDO,賣權,202112,700.0,0,0,nan
CDO,賣權,202112,725.0,0,0,nan
CDO,買權,202201,500.0,0,0,nan
CDO,買權,202201,525.0,0,0,nan
CDO,買權,202201,550.0,0,0,nan
CDO,買權,202201,575.0,0,0,nan
CDO,買權,202201,600.0,50,2,25.0
CDO,買權,202201,625.0,84,4,21.0
CDO,買權,202201,650.0,60,4,15.0
CDO,買權,202201,675.0,6,0,9999.99
CDO,買權,202201,700.0,0,0,nan
CDO,買權,202201,725.0,0,0,nan
CDO,賣權,202201,500.0,0,0,nan
CDO,賣權,202201,525.0,0,0,nan
CDO,賣權,202201,550.0,6,0,9999.99
CDO,賣權,202201,575.0,78,4,19.5
CDO,賣權,202201,600.0,60,2,30.0
CDO,賣權,202201,625.0,4,0,9999.99
CDO,賣權,202201,650.0,0,0,nan
CDO,賣權,202201,675.0,0,0,nan
CDO,賣權,202201,700.0,0,0,nan
CDO,賣權,202201,725.0,0,0,nan
CDO,買權,202203,480.0,0,0,nan
CDO,買權,202203,500.0,0,0,nan
CDO,買權,202203,550.0,0,0,nan
CDO,買權,202203,600.0,0,0,nan
CDO,買權,202203,650.0,0,0,nan
CDO,買權,202203,700.0,0,0,nan
CDO,買權,202203,750.0,0,0,nan
CDO,賣權,202203,480.0,0,0,nan
CDO,賣權,202203,500.0,0,0,nan
CDO,賣權,202203,550.0,0,0,nan
CDO,賣權,202203,600.0,0,0,nan
CDO,賣權,202203,650.0,0,0,nan
CDO,賣權,202203,700.0,0,0,nan
CDO,賣權,202203,750.0,0,0,nan
CDO,買權,202206,480.0,0,0,nan
CDO,買權,202206,500.0,0,0,nan
CDO,買權,202206,550.0,0,0,nan
CDO,買權,202206,600.0,0,0,nan
CDO,買權,202206,650.0,0,0,nan
CDO,買權,202206,700.0,0,0,nan
CDO,買權,202206,750.0,0,0,nan
CDO,賣權,202206,480.0,0,0,nan
CDO,賣權,202206,500.0,0,0,nan
CDO,賣權,202206,550.0,0,0,nan
CDO,賣權,202206,600.0,0,0,nan
CDO,賣權,202206,650.0,0,0,nan
CDO,賣權,202206,700.0,0,0,nan
CDO,賣權,202206,750.0,0,0,nan
CDO,買權,202209,480.0,0,0,nan
CDO,買權,202209,500.0,0,0,nan
CDO,買權,202209,550.0,0,0,nan
CDO,買權,202209,600.0,0,0,nan
CDO,買權,202209,650.0,0,0,nan
CDO,買權,202209,700.0,0,0,nan
CDO,買權,202209,750.0,0,0,nan
CDO,賣權,202209,480.0,0,0,nan
CDO,賣權,202209,500.0,0,0,nan
CDO,賣權,202209,550.0,0,0,nan
CDO,賣權,202209,600.0,0,0,nan
CDO,賣權,202209,650.0,0,0,nan
CDO,賣權,202209,700.0,0,0,nan
CDO,賣權,202209,750.0,0,0,nan
CEO,買權,202112,60.0,0,0,nan
CEO,買權,202112,62.5,0,0,nan
CEO,買權,202112,65.0,0,0,nan
CEO,買權,202112,67.5,0,0,nan
CEO,買權,202112,70.0,4,2,2.0
CEO,買權,202112,72.5,42,11,3.82
CEO,買權,202112,75.0,50,8,6.25
CEO,買權,202112,77.5,46,2,23.0
CEO,買權,202112,80.0,32,0,9999.99
CEO,買權,202112,82.5,26,2,13.0
CEO,買權,202112,85.0,62,12,5.17
CEO,買權,202112,87.5,22,4,5.5
CEO,買權,202112,90.0,40,4,10.0
CEO,買權,202112,95.0,40,6,6.67
CEO,賣權,202112,60.0,8,2,4.0
CEO,賣權,202112,62.5,14,3,4.67
CEO,賣權,202112,65.0,24,2,12.0
CEO,賣權,202112,67.5,62,12,5.17
CEO,賣權,202112,70.0,16,0,9999.99
CEO,賣權,202112,72.5,42,4,10.5
CEO,賣權,202112,75.0,24,8,3.0
CEO,賣權,202112,77.5,34,6,5.67
CEO,賣權,202112,80.0,14,3,4.67
CEO,賣權,202112,82.5,0,0,nan
CEO,賣權,202112,85.0,0,0,nan
CEO,賣權,202112,87.5,0,0,nan
CEO,賣權,202112,90.0,0,0,nan
CEO,賣權,202112,95.0,0,0,nan
CEO,買權,202201,60.0,0,0,nan
CEO,買權,202201,62.5,0,0,nan
CEO,買權,202201,65.0,0,0,nan
CEO,買權,202201,67.5,0,0,nan
CEO,買權,202201,70.0,8,2,4.0
CEO,買權,202201,72.5,0,0,nan
CEO,買權,202201,75.0,0,0,nan
CEO,買權,202201,77.5,2,0,9999.99
CEO,買權,202201,80.0,2,0,9999.99
CEO,買權,202201,82.5,0,0,nan
CEO,買權,202201,85.0,0,0,nan
CEO,買權,202201,87.5,0,0,nan
CEO,買權,202201,90.0,0,0,nan
CEO,賣權,202201,60.0,0,0,nan
CEO,賣權,202201,62.5,0,0,nan
CEO,賣權,202201,65.0,0,0,nan
CEO,賣權,202201,67.5,0,0,nan
CEO,賣權,202201,70.0,2,0,9999.99
CEO,賣權,202201,72.5,14,0,9999.99
CEO,賣權,202201,75.0,40,8,5.0
CEO,賣權,202201,77.5,0,0,nan
CEO,賣權,202201,80.0,6,1,6.0
CEO,賣權,202201,82.5,0,0,nan
CEO,賣權,202201,85.0,0,0,nan
CEO,賣權,202201,87.5,0,0,nan
CEO,賣權,202201,90.0,0,0,nan
CEO,買權,202203,60.0,0,0,nan
CEO,買權,202203,65.0,0,0,nan
CEO,買權,202203,70.0,0,0,nan
CEO,買權,202203,75.0,0,0,nan
CEO,買權,202203,80.0,0,0,nan
CEO,買權,202203,85.0,0,0,nan
CEO,買權,202203,90.0,0,0,nan
CEO,買權,202203,95.0,0,0,nan
CEO,賣權,202203,60.0,0,0,nan
CEO,賣權,202203,65.0,0,0,nan
CEO,賣權,202203,70.0,0,0,nan
CEO,賣權,202203,75.0,0,0,nan
CEO,賣權,202203,80.0,0,0,nan
CEO,賣權,202203,85.0,0,0,nan
CEO,賣權,202203,90.0,0,0,nan
CEO,賣權,202203,95.0,0,0,nan
CEO,買權,202206,60.0,0,0,nan
CEO,買權,202206,65.0,0,0,nan
CEO,買權,202206,70.0,0,0,nan
CEO,買權,202206,75.0,0,0,nan
CEO,買權,202206,80.0,0,0,nan
CEO,買權,202206,85.0,0,0,nan
CEO,買權,202206,90.0,0,0,nan
CEO,買權,202206,95.0,0,0,nan
CEO,賣權,202206,60.0,0,0,nan
CEO,賣權,202206,65.0,0,0,nan
CEO,賣權,202206,70.0,0,0,nan
CEO,賣權,202206,75.0,0,0,nan
CEO,賣權,202206,80.0,0,0,nan
CEO,賣權,202206,85.0,0,0,nan
CEO,賣權,202206,90.0,0,0,nan
CEO,賣權,202206,95.0,0,0,nan
CEO,買權,202209,60.0,0,0,nan
CEO,買權,202209,65.0,0,0,nan
CEO,買權,202209,70.0,0,0,nan
CEO,買權,202209,75.0,0,0,nan
CEO,買權,202209,80.0,0,0,nan
CEO,買權,202209,85.0,0,0,nan
CEO,買權,202209,90.0,0,0,nan
CEO,賣權,202209,60.0,0,0,nan
CEO,賣權,202209,65.0,0,0,nan
CEO,賣權,202209,70.0,0,0,nan
CEO,賣權,202209,75.0,0,0,nan
CEO,賣權,202209,80.0,0,0,nan
CEO,賣權,202209,85.0,0,0,nan
CEO,賣權,202209,90.0,0,0,nan
CFO,買權,202112,100.0,0,0,nan
CFO,買權,202112,105.0,0,0,nan
CFO,買權,202112,110.0,0,0,nan
CFO,買權,202112,115.0,0,0,nan
CFO,買權,202112,120.0,0,0,nan
CFO,買權,202112,125.0,0,0,nan
CFO,買權,202112,130.0,0,0,nan
CFO,買權,202112,135.0,0,0,nan
CFO,買權,202112,140.0,0,0,nan
CFO,買權,202112,80.0,0,0,nan
CFO,買權,202112,85.0,0,0,nan
CFO,買權,202112,87.5,0,0,nan
CFO,買權,202112,90.0,0,0,nan
CFO,買權,202112,92.5,0,0,nan
CFO,買權,202112,95.0,0,0,nan
CFO,買權,202112,97.5,0,0,nan
CFO,賣權,202112,100.0,0,0,nan
CFO,賣權,202112,105.0,0,0,nan
CFO,賣權,202112,110.0,0,0,nan
CFO,賣權,202112,115.0,0,0,nan
CFO,賣權,202112,120.0,0,0,nan
CFO,賣權,202112,125.0,0,0,nan
CFO,賣權,202112,130.0,0,0,nan
CFO,賣權,202112,135.0,0,0,nan
CFO,賣權,202112,140.0,0,0,nan
CFO,賣權,202112,80.0,0,0,nan
CFO,賣權,202112,85.0,0,0,nan
CFO,賣權,202112,87.5,0,0,nan
CFO,賣權,202112,90.0,0,0,nan
CFO,賣權,202112,92.5,0,0,nan
CFO,賣權,202112,95.0,0,0,nan
CFO,賣權,202112,97.5,0,0,nan
CFO,買權,202201,100.0,0,0,nan
CFO,買權,202201,105.0,0,0,nan
CFO,買權,202201,110.0,0,0,nan
CFO,買權,202201,115.0,0,0,nan
CFO,買權,202201,120.0,0,0,nan
CFO,買權,202201,125.0,0,0,nan
CFO,買權,202201,85.0,0,0,nan
CFO,買權,202201,87.5,0,0,nan
CFO,買權,202201,90.0,0,0,nan
CFO,買權,202201,92.5,0,0,nan
CFO,買權,202201,95.0,0,0,nan
CFO,買權,202201,97.5,0,0,nan
CFO,賣權,202201,100.0,0,0,nan
CFO,賣權,202201,105.0,0,0,nan
CFO,賣權,202201,110.0,0,0,nan
CFO,賣權,202201,115.0,0,0,nan
CFO,賣權,202201,120.0,0,0,nan
CFO,賣權,202201,125.0,0,0,nan
CFO,賣權,202201,85.0,0,0,nan
CFO,賣權,202201,87.5,0,0,nan
CFO,賣權,202201,90.0,0,0,nan
CFO,賣權,202201,92.5,0,0,nan
CFO,賣權,202201,95.0,0,0,nan
CFO,賣權,202201,97.5,0,0,nan
CFO,買權,202203,100.0,0,0,nan
CFO,買權,202203,110.0,0,0,nan
CFO,買權,202203,120.0,0,0,nan
CFO,買權,202203,130.0,0,0,nan
CFO,買權,202203,140.0,0,0,nan
CFO,買權,202203,80.0,0,0,nan
CFO,買權,202203,85.0,0,0,nan
CFO,買權,202203,90.0,0,0,nan
CFO,買權,202203,95.0,0,0,nan
CFO,賣權,202203,100.0,0,0,nan
CFO,賣權,202203,110.0,0,0,nan
CFO,賣權,202203,120.0,0,0,nan
CFO,賣權,202203,130.0,0,0,nan
CFO,賣權,202203,140.0,0,0,nan
CFO,賣權,202203,80.0,0,0,nan
CFO,賣權,202203,85.0,0,0,nan
CFO,賣權,202203,90.0,0,0,nan
CFO,賣權,202203,95.0,0,0,nan
CFO,買權,202206,100.0,0,0,nan
CFO,買權,202206,110.0,0,0,nan
CFO,買權,202206,120.0,0,0,nan
CFO,買權,202206,130.0,0,0,nan
CFO,買權,202206,140.0,0,0,nan
CFO,買權,202206,80.0,0,0,nan
CFO,買權,202206,85.0,0,0,nan
CFO,買權,202206,90.0,0,0,nan
CFO,買權,202206,95.0,0,0,nan
CFO,賣權,202206,100.0,0,0,nan
CFO,賣權,202206,110.0,0,0,nan
